Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
03/04/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
04/04/2017,0,0,14.4(0.00 %),0,0,0,0,3364200,17.85
05/04/2017,0,0,16.5(14.58 %),0,0,0,0,3364200,17.85
07/04/2017,0,0,18.9(14.55 %),0,0,0,0,3364200,17.85
10/04/2017,0,0,18.9(0.00 %),0,0,0,0,3364200,17.85
11/04/2017,0,0,18.9(0.00 %),0,0,0,0,3364200,17.85
12/04/2017,0,0,18.9(0.00 %),0,0,0,0,3364200,17.85
13/04/2017,0,0,21.7(14.81 %),0,0,0,0,3364200,17.85
14/04/2017,0,0,24.9(14.75 %),0,0,0,0,3364200,17.85
17/04/2017,0,0,28.5(14.46 %),0,0,0,0,3364200,17.85
18/04/2017,0,0,28.5(0.00 %),0,0,0,0,3364200,17.85
19/04/2017,0,0,28.5(0.00 %),0,0,0,0,3364200,17.85
20/04/2017,0,0,28.5(0.00 %),0,0,0,0,3364200,17.85
21/04/2017,0,0,28.5(0.00 %),0,0,0,0,3364200,17.85
24/04/2017,0,0,28.5(0.00 %),0,0,0,0,3364200,17.85
25/04/2017,0,0,28.5(0.00 %),0,0,0,0,3364200,17.85
26/04/2017,0,0,28.5(0.00 %),0,0,0,0,3364200,17.85
27/04/2017,0,0,32.7(14.74 %),0,0,0,0,3364200,17.85
28/04/2017,0,0,32.7(0.00 %),0,0,0,0,3364200,17.85
03/05/2017,0,0,32.2(-1.53 %),0,0,0,0,3364200,17.85
04/05/2017,0,0,32.5(0.93 %),0,0,0,0,3364200,17.85
05/05/2017,0,0,27.7(-14.77 %),0,0,0,0,3364200,17.85
08/05/2017,0,0,31.8(14.80 %),0,0,0,0,3364200,17.85
09/05/2017,0,0,31.8(0.00 %),0,0,0,0,3364200,17.85
10/05/2017,0,0,31.8(0.00 %),0,0,0,0,3364200,17.85
11/05/2017,0,0,31.8(0.00 %),0,0,0,0,3364200,17.85
12/05/2017,0,0,31.8(0.00 %),0,0,0,0,3364200,17.85
15/05/2017,0,0,31.8(0.00 %),0,0,0,0,3364200,17.85
16/05/2017,0,0,30(-5.66 %),0,0,0,0,3364200,17.85
17/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
18/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
19/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
22/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
23/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
24/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
25/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
26/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
29/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
30/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
31/05/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
01/06/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
02/06/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
05/06/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
06/06/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
07/06/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
08/06/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
09/06/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
12/06/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
13/06/2017,0,0,30(0.00 %),0,0,0,0,3364200,17.85
14/06/2017,0,0,30.2(0.67 %),0,0,0,0,3364200,17.85
16/06/2017,0,0,30.3(0.00 %),0,0,0,0,3364200,17.85
19/06/2017,0,0,30.3(0.00 %),0,0,0,0,3364200,17.85
20/06/2017,0,0,30.3(0.00 %),0,0,0,0,3364200,17.85
21/06/2017,0,0,30.3(0.00 %),0,0,0,0,3364200,17.85
22/06/2017,0,0,30.3(0.00 %),0,0,0,0,3364200,17.85
23/06/2017,0,0,30.3(0.00 %),0,0,0,0,3364200,17.85
26/06/2017,0,0,30.3(0.00 %),0,0,0,0,3364200,17.85
27/06/2017,0,0,30.3(0.00 %),0,0,0,0,3364200,17.85
28/06/2017,0,0,30.3(0.00 %),0,0,0,0,3364200,17.85
29/06/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
30/06/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
03/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
04/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
05/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
06/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
07/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
10/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
11/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
12/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
13/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
14/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
17/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
18/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
19/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
20/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
21/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
24/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
25/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
26/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
27/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
28/07/2017,0,0,29.3(0.00 %),0,0,0,0,3364200,17.85
31/07/2017,0,0,41(39.93 %),0,0,0,0,3364200,17.85
01/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
02/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
03/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
04/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
07/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
08/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
09/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
10/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
11/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
14/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
15/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
16/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
17/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
18/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
21/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
22/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
23/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
24/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
25/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
28/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
29/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
30/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
31/08/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
01/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
05/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
06/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
07/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
08/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
12/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
13/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
14/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
15/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
18/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
19/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
20/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
21/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
22/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
25/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
26/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
27/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
28/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
29/09/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
02/10/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
03/10/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
04/10/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
05/10/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
06/10/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
09/10/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
10/10/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
11/10/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
12/10/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
16/10/2017,0,0,41(0.00 %),0,0,0,0,3364200,17.85
17/10/2017,0,0,26(-36.59 %),0,0,0,0,3364200,17.85
19/10/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
20/10/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
23/10/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
24/10/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
25/10/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
26/10/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
27/10/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
30/10/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
31/10/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
01/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
02/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
03/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
06/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
07/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
08/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
09/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
10/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
13/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
14/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
15/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
16/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
17/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
20/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
21/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
22/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
23/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
24/11/2017,0,0,26(0.00 %),0,0,0,0,3364200,17.85
27/11/2017,0,0,20.1(-22.69 %),0,0,0,0,3364200,17.85
28/11/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
29/11/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
30/11/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
01/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
04/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
05/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
06/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
07/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
08/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
11/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
12/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
13/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
14/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
15/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
18/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
19/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
20/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
21/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
22/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
25/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
26/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
27/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
28/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
29/12/2017,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
02/01/2018,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
03/01/2018,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
04/01/2018,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
05/01/2018,0,0,19.1(0.00 %),0,0,0,0,3364200,17.85
08/01/2018,0,0,26.7(39.79 %),0,0,0,0,3364200,17.85
09/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
10/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
11/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
12/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
15/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
16/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
17/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
18/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
19/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
22/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
23/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
24/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
25/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
26/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
29/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
30/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
31/01/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
01/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
02/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
05/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
06/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
07/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
08/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
09/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
12/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
13/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
21/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
22/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
23/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
26/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
27/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
28/02/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
01/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
02/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
05/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
06/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
07/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
08/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
09/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
12/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
13/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
14/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
15/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
16/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
19/03/2018,0,0,26.7(0.00 %),0,0,0,0,3364200,17.85
20/03/2018,0,0,37.3(39.70 %),0,0,0,0,3364200,17.85
21/03/2018,0,0,37.3(0.00 %),0,0,0,0,3364200,17.85
22/03/2018,0,0,37.3(0.00 %),0,0,0,0,3364200,17.85
23/03/2018,0,0,37.3(0.00 %),0,0,0,0,3364200,17.85
26/03/2018,0,0,37.3(0.00 %),0,0,0,0,3364200,17.85
27/03/2018,0,0,37.3(0.00 %),0,0,0,0,3364200,17.85
28/03/2018,0,0,31.8(-14.75 %),0,0,0,0,3364200,17.85
29/03/2018,0,0,41(0.00 %),0,0,0,0,3364200,17.85
30/03/2018,0,0,41(0.00 %),0,0,0,0,3364200,17.85
02/04/2018,0,0,41(0.00 %),0,0,0,0,3364200,17.85
03/04/2018,0,0,41(0.00 %),0,0,0,0,3364200,17.85
04/04/2018,100,4100000,41(0.00 %),100,4100000,0,0,3364100,17.85
05/04/2018,0,0,41(0.00 %),0,0,0,0,3364100,17.85
06/04/2018,0,0,35(-14.63 %),0,0,0,0,3364100,17.85
09/04/2018,0,0,30(-14.29 %),0,0,0,0,3364100,17.85
10/04/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
12/04/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
13/04/2018,0,0,34.4(14.67 %),0,0,0,0,3364100,17.85
16/04/2018,0,0,34.4(0.00 %),0,0,0,0,3364100,17.85
17/04/2018,0,0,34.4(0.00 %),0,0,0,0,3364100,17.85
18/04/2018,0,0,34.4(0.00 %),0,0,0,0,3364100,17.85
19/04/2018,0,0,34.4(0.00 %),0,0,0,0,3364100,17.85
20/04/2018,0,0,34.4(0.00 %),0,0,0,0,3364100,17.85
24/04/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
26/04/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
27/04/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
02/05/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
03/05/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
07/05/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
08/05/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
09/05/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
10/05/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
11/05/2018,0,0,30(0.00 %),0,0,0,0,3364100,17.85
14/05/2018,0,0,30.1(0.33 %),0,0,0,0,3364100,17.85
15/05/2018,0,0,30.1(0.00 %),0,0,0,0,3364100,17.85
16/05/2018,0,0,30.1(0.00 %),0,0,0,0,3364100,17.85
17/05/2018,0,0,30.1(0.00 %),0,0,0,0,3364100,17.85
18/05/2018,0,0,30.1(0.00 %),0,0,0,0,3364100,17.85
21/05/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
22/05/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
23/05/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
24/05/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
25/05/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
28/05/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
29/05/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
30/05/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
01/06/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
04/06/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
05/06/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
06/06/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
07/06/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
08/06/2018,0,0,28.1(0.00 %),0,0,0,0,3364100,17.85
11/06/2018,0,0,28.5(1.42 %),0,0,0,0,3364100,17.85
12/06/2018,0,0,28.9(1.40 %),0,0,0,0,3364100,17.85
13/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
14/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
15/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
18/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
20/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
21/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
22/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
25/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
26/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
27/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
28/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
29/06/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
02/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
03/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
04/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
05/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
06/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
09/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
10/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
11/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
12/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
13/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
16/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
17/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
18/07/2018,0,0,28.9(0.00 %),0,0,0,0,3364100,17.85
19/07/2018,400,12000000,30(3.81 %),400,12000000,0,0,3363700,17.85
20/07/2018,400,11200000,28(-6.67 %),400,11200000,0,0,3363300,17.86
23/07/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
24/07/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
25/07/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
26/07/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
27/07/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
30/07/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
31/07/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
01/08/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
02/08/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
03/08/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
06/08/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
07/08/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
08/08/2018,0,0,28(0.00 %),0,0,0,0,3363300,17.86
09/08/2018,400,11000000,27.5(-1.79 %),400,11000000,0,0,3362900,17.86
10/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
13/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
14/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
15/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
16/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
17/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
20/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
21/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
22/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
23/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
24/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
27/08/2018,0,0,27.5(0.00 %),0,0,0,0,3362900,17.86
28/08/2018,800,20480000,25(-9.09 %),800,20480000,0,0,3362100,17.87
29/08/2018,0,0,25.4(0.00 %),0,0,0,0,3362100,17.87
30/08/2018,0,0,25.4(0.00 %),0,0,0,0,3362100,17.87
31/08/2018,0,0,25.4(0.00 %),0,0,0,0,3362100,17.87
04/09/2018,0,0,21.6(-14.96 %),0,0,0,0,3364200,17.85
05/09/2018,0,0,21.6(0.00 %),0,0,0,0,3364200,17.85
07/09/2018,0,0,21.6(0.00 %),0,0,0,0,3362100,17.87
10/09/2018,0,0,21.6(0.00 %),0,0,0,0,3362100,17.87
12/09/2018,0,0,25(0.81 %),0,0,0,0,3362100,17.87
13/09/2018,0,0,25(0.00 %),0,0,0,0,0,0.0
14/09/2018,0,0,25(0.00 %),0,0,0,0,3362100,17.87
17/09/2018,0,0,25(0.00 %),0,0,0,0,3362100,17.87
18/09/2018,0,0,28.7(14.80 %),0,0,0,0,3362100,17.87
19/09/2018,0,0,28.7(0.00 %),0,0,0,0,3362100,17.87
20/09/2018,0,0,28.7(0.00 %),0,0,0,0,3362100,17.87
21/09/2018,0,0,28.7(0.00 %),0,0,0,0,3362100,17.87
24/09/2018,0,0,28.7(0.00 %),0,0,0,0,3362100,17.87
25/09/2018,0,0,25.6(-10.80 %),0,0,0,0,3362100,17.87
26/09/2018,0,0,25.6(0.00 %),0,0,0,0,3362100,17.87
27/09/2018,0,0,25.6(0.00 %),0,0,0,0,3362100,17.87
28/09/2018,0,0,25.6(0.00 %),0,0,0,0,3362100,17.87
01/10/2018,0,0,25.6(0.00 %),0,0,0,0,3362100,17.87
02/10/2018,0,0,25.6(0.00 %),0,0,0,0,3362100,17.87
03/10/2018,0,0,25.6(0.00 %),0,0,0,0,3362100,17.87
04/10/2018,0,0,25.6(0.00 %),0,0,0,0,3362100,17.87
05/10/2018,0,0,25.6(0.00 %),0,0,0,0,3362100,17.87
08/10/2018,0,0,25.6(0.00 %),0,0,0,0,3362100,17.87
09/10/2018,0,0,25.6(0.00 %),0,0,0,0,3362100,17.87
10/10/2018,0,0,21.8(-14.84 %),0,0,0,0,3362100,17.87
11/10/2018,0,0,25(14.68 %),0,0,0,0,3362100,17.87
12/10/2018,0,0,25(0.00 %),0,0,0,0,3362100,17.87
15/10/2018,0,0,25(0.00 %),0,0,0,0,3362100,17.87
16/10/2018,0,0,21.6(-13.60 %),0,0,0,0,3362100,17.87
17/10/2018,0,0,21.6(0.00 %),0,0,0,0,3362100,17.87
18/10/2018,0,0,21.6(0.00 %),0,0,0,0,3362100,17.87
19/10/2018,0,0,21.6(0.00 %),0,0,0,0,3362100,17.87
22/10/2018,0,0,21.6(0.00 %),0,0,0,0,3362100,17.87
23/10/2018,0,0,21.6(0.00 %),0,0,0,0,3362100,17.87
24/10/2018,0,0,21.6(0.00 %),0,0,0,0,3362100,17.87
